% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSI
8.489420e+00,9.057701e+00,9.026294e+00,9.112492e+00,7.960268e+00,6.680977e+00,5.616940e+00,5.347093e+00,4.080595e+00,1.939944e+00
7.305876e+00,8.786494e+00,9.678048e+00,9.003888e+00,7.479811e+00,6.619605e+00,5.540970e+00,5.246818e+00,3.798667e+00,1.387393e+00
7.533893e+00,8.567716e+00,9.147527e+00,8.562372e+00,7.688968e+00,6.717613e+00,5.886399e+00,5.221002e+00,3.815507e+00,9.888686e-01
8.789984e+00,9.541086e+00,9.442317e+00,8.622872e+00,8.029535e+00,6.774911e+00,5.612377e+00,5.189634e+00,3.687157e+00,1.165185e+00
8.327842e+00,8.640970e+00,8.665560e+00,8.317922e+00,7.247293e+00,6.753974e+00,5.984470e+00,5.248608e+00,3.983729e+00,1.358680e+00
7.046150e+00,7.699456e+00,8.421960e+00,8.924722e+00,7.652897e+00,5.918086e+00,6.109595e+00,5.237313e+00,3.529680e+00,1.452390e+00
6.435348e+00,8.372872e+00,9.646193e+00,8.914820e+00,7.322827e+00,5.900505e+00,5.847604e+00,5.047727e+00,4.012550e+00,1.948920e+00
6.488076e+00,7.259055e+00,8.759279e+00,7.863606e+00,7.632777e+00,6.587924e+00,5.780008e+00,5.503872e+00,4.323374e+00,2.752275e+00
7.719998e+00,8.385512e+00,8.488214e+00,7.998720e+00,7.250463e+00,6.434559e+00,5.805449e+00,5.430603e+00,4.453328e+00,4.264527e+00
6.588267e+00,6.856823e+00,7.734325e+00,8.489381e+00,7.729100e+00,6.633090e+00,5.747889e+00,5.195582e+00,3.868684e+00,2.305467e+00
4.080256e+00,6.619797e+00,8.591887e+00,8.289860e+00,6.794139e+00,7.392712e+00,6.310520e+00,5.500004e+00,4.029687e+00,1.924417e+00
8.176870e+00,9.235305e+00,9.700459e+00,8.508778e+00,7.585293e+00,7.168261e+00,6.670056e+00,5.560484e+00,3.917038e+00,1.643518e+00
8.284033e+00,8.951474e+00,9.108321e+00,8.294416e+00,7.551865e+00,7.181932e+00,7.054715e+00,5.472922e+00,3.654566e+00,1.625284e+00
7.949370e+00,8.705744e+00,9.221418e+00,8.590847e+00,7.150512e+00,6.843049e+00,6.810546e+00,5.308730e+00,3.688147e+00,1.646741e+00
6.319298e+00,6.593512e+00,8.518176e+00,8.930911e+00,7.953895e+00,6.640286e+00,6.572752e+00,5.341982e+00,3.677693e+00,1.555563e+00
5.255927e+00,5.691720e+00,7.532551e+00,7.973171e+00,7.862573e+00,6.609257e+00,6.331002e+00,5.225875e+00,3.869932e+00,2.022340e+00
6.971544e+00,7.806685e+00,8.607555e+00,7.865929e+00,7.286696e+00,6.873251e+00,6.078443e+00,5.233948e+00,4.813653e+00,3.514127e+00
8.362582e+00,9.510112e+00,1.013093e+01,9.711910e+00,8.401127e+00,6.286518e+00,5.823207e+00,5.087815e+00,4.005991e+00,1.947617e+00
7.866747e+00,8.866165e+00,9.655423e+00,9.280846e+00,7.816769e+00,6.839520e+00,6.187120e+00,5.304968e+00,3.578647e+00,1.789470e+00
6.826017e+00,8.050128e+00,9.179335e+00,8.781032e+00,8.321942e+00,6.942724e+00,6.011288e+00,4.976635e+00,3.417556e+00,1.881876e+00
6.850485e+00,7.573501e+00,8.026269e+00,8.328328e+00,7.967301e+00,6.728311e+00,6.021616e+00,4.845432e+00,3.607166e+00,1.618053e+00
7.411916e+00,8.166923e+00,8.614966e+00,7.881398e+00,8.006278e+00,7.061214e+00,5.855611e+00,4.903139e+00,3.636909e+00,1.544482e+00
6.603415e+00,8.264724e+00,9.714019e+00,9.089467e+00,7.844069e+00,6.789848e+00,5.908716e+00,5.239982e+00,3.636435e+00,1.295606e+00
3.954067e+00,6.995551e+00,9.480964e+00,9.034048e+00,7.993062e+00,6.697921e+00,5.890807e+00,5.105258e+00,3.630974e+00,1.320601e+00
7.881499e+00,8.296338e+00,9.055587e+00,8.402632e+00,7.700178e+00,6.063409e+00,5.753842e+00,4.950796e+00,3.661266e+00,2.231345e+00
8.578015e+00,9.175401e+00,8.975187e+00,8.184208e+00,7.230253e+00,6.718732e+00,5.776986e+00,5.362580e+00,4.388477e+00,3.970570e+00
8.117450e+00,8.737732e+00,8.025710e+00,8.486810e+00,7.909202e+00,6.987116e+00,5.993411e+00,5.249123e+00,4.757461e+00,5.148306e+00
7.923243e+00,9.159823e+00,9.660137e+00,8.853766e+00,7.796543e+00,6.842181e+00,6.184183e+00,5.712703e+00,4.841370e+00,5.469610e+00
7.785450e+00,8.744949e+00,9.344814e+00,8.275612e+00,7.603833e+00,7.016208e+00,6.017637e+00,5.652992e+00,4.595261e+00,4.383598e+00
8.876513e+00,9.589024e+00,9.571473e+00,8.546673e+00,7.741343e+00,7.298967e+00,6.634394e+00,5.872508e+00,4.226569e+00,2.527477e+00
9.228835e+00,9.837749e+00,8.981741e+00,7.550486e+00,7.873175e+00,7.002238e+00,6.385060e+00,5.699860e+00,3.864392e+00,1.673112e+00
8.382614e+00,9.238395e+00,9.067023e+00,8.663007e+00,8.069639e+00,7.090528e+00,6.241098e+00,5.276799e+00,3.741745e+00,1.986915e+00
7.170791e+00,8.721959e+00,9.292029e+00,8.639518e+00,8.308686e+00,7.484824e+00,6.372746e+00,5.534653e+00,3.928143e+00,1.913618e+00
7.625964e+00,8.428781e+00,9.518843e+00,8.798389e+00,7.796561e+00,7.062296e+00,6.131944e+00,5.569559e+00,4.151258e+00,2.080475e+00
8.199716e+00,8.665043e+00,9.267366e+00,8.972097e+00,7.826842e+00,6.639669e+00,5.861129e+00,5.618982e+00,4.436678e+00,2.701177e+00
7.141119e+00,7.574046e+00,8.350513e+00,8.180729e+00,8.251265e+00,6.834223e+00,5.960412e+00,5.708183e+00,4.560864e+00,2.951574e+00
6.707009e+00,8.082854e+00,8.291160e+00,7.993545e+00,8.000264e+00,7.078811e+00,5.986976e+00,5.369602e+00,3.980477e+00,2.401551e+00
8.236058e+00,9.112286e+00,8.817958e+00,7.910682e+00,7.313267e+00,6.581376e+00,5.773431e+00,5.029950e+00,3.974435e+00,1.795193e+00
8.569674e+00,9.048668e+00,8.790320e+00,8.723440e+00,7.754314e+00,6.718448e+00,6.206077e+00,5.428165e+00,3.577555e+00,1.756391e+00
7.930369e+00,8.420994e+00,8.583638e+00,8.284942e+00,7.336220e+00,6.314092e+00,6.228603e+00,5.737545e+00,3.594778e+00,2.013593e+00
5.360156e+00,5.694156e+00,7.796710e+00,7.625832e+00,6.549400e+00,6.000930e+00,5.980899e+00,5.323506e+00,3.558921e+00,2.062165e+00
5.929703e+00,7.312760e+00,7.633445e+00,7.527907e+00,6.973087e+00,6.443190e+00,6.349230e+00,5.707218e+00,3.535960e+00,1.764582e+00
6.395995e+00,6.953227e+00,6.679756e+00,7.975517e+00,7.478747e+00,6.628673e+00,6.412342e+00,5.711126e+00,3.542643e+00,2.088169e+00
6.957427e+00,7.802932e+00,8.621345e+00,8.604602e+00,7.744442e+00,6.789623e+00,6.448393e+00,5.735904e+00,4.019706e+00,2.478023e+00
6.484487e+00,7.019959e+00,7.685177e+00,8.391218e+00,8.268634e+00,7.374602e+00,6.226079e+00,5.698332e+00,4.166752e+00,2.860986e+00
7.072873e+00,7.874816e+00,8.291724e+00,8.660306e+00,8.215644e+00,7.338756e+00,6.042425e+00,5.496296e+00,4.329302e+00,3.345316e+00
6.312399e+00,6.896584e+00,7.161604e+00,8.362631e+00,7.876709e+00,6.869596e+00,6.276527e+00,5.563797e+00,3.751417e+00,3.218509e+00
5.824060e+00,7.192345e+00,7.647990e+00,7.664250e+00,7.508858e+00,7.045922e+00,6.375205e+00,5.470994e+00,3.593198e+00,2.472732e+00
7.274286e+00,8.209131e+00,8.273321e+00,8.360840e+00,7.972412e+00,7.227707e+00,6.657607e+00,5.245595e+00,3.347387e+00,2.354822e+00
5.321760e+00,6.613170e+00,8.125856e+00,7.388898e+00,7.977103e+00,7.399653e+00,6.945681e+00,5.673289e+00,3.495434e+00,2.201898e+00
6.422494e+00,6.918339e+00,8.546535e+00,8.482427e+00,7.943007e+00,7.284661e+00,6.865989e+00,5.596938e+00,3.373807e+00,2.143099e+00
7.553908e+00,8.417558e+00,8.712370e+00,8.323762e+00,8.024641e+00,6.966896e+00,6.915995e+00,5.711078e+00,3.628335e+00,1.948197e+00
7.899949e+00,8.626244e+00,8.204648e+00,7.696171e+00,7.807081e+00,7.390846e+00,6.971194e+00,5.981751e+00,3.568784e+00,2.122059e+00
7.601295e+00,8.339519e+00,7.895213e+00,8.655040e+00,8.523406e+00,7.163082e+00,6.227972e+00,5.791001e+00,4.208975e+00,2.844483e+00
6.888767e+00,7.905941e+00,8.763508e+00,8.493664e+00,8.027134e+00,6.908625e+00,6.226624e+00,5.827036e+00,4.079042e+00,2.398941e+00
7.654158e+00,8.213820e+00,8.218325e+00,8.710463e+00,8.039490e+00,7.119401e+00,6.453003e+00,5.761223e+00,3.867517e+00,2.172541e+00
7.554472e+00,8.003798e+00,8.084151e+00,8.608196e+00,7.936581e+00,6.573981e+00,6.182713e+00,5.477396e+00,3.458434e+00,2.067569e+00
7.386190e+00,8.247584e+00,8.072377e+00,7.306001e+00,6.855674e+00,6.288810e+00,6.290402e+00,5.793354e+00,3.274954e+00,1.658748e+00
5.739084e+00,7.055973e+00,7.492514e+00,7.755621e+00,7.014065e+00,6.390224e+00,6.528255e+00,5.474714e+00,3.014851e+00,1.478527e+00
4.836897e+00,5.520677e+00,7.463207e+00,7.399864e+00,7.207634e+00,6.327163e+00,6.424461e+00,5.731054e+00,3.100396e+00,1.240945e+00
5.487047e+00,5.789141e+00,7.990853e+00,8.031691e+00,7.261559e+00,6.138814e+00,6.310511e+00,5.674554e+00,3.146084e+00,1.330074e+00
6.108485e+00,6.740163e+00,6.450536e+00,6.698050e+00,6.632738e+00,6.161067e+00,5.921786e+00,5.230315e+00,3.306755e+00,2.084361e+00
6.041852e+00,8.019660e+00,8.935153e+00,8.356459e+00,8.016350e+00,6.345798e+00,6.163370e+00,5.369687e+00,4.131532e+00,2.778483e+00
7.946583e+00,8.638715e+00,8.824747e+00,8.804322e+00,7.921988e+00,6.778338e+00,5.678510e+00,5.007013e+00,4.042586e+00,3.095619e+00
8.161578e+00,8.710503e+00,8.565328e+00,7.685134e+00,7.450704e+00,6.942314e+00,6.219870e+00,5.577318e+00,4.666411e+00,4.493977e+00
7.623711e+00,8.242413e+00,7.883220e+00,7.931730e+00,7.159723e+00,6.689379e+00,6.555645e+00,5.591787e+00,3.978504e+00,4.020044e+00
6.041384e+00,7.223872e+00,7.338802e+00,8.174033e+00,7.789560e+00,6.357087e+00,5.563307e+00,5.357768e+00,3.886990e+00,2.950613e+00
5.787180e+00,6.958093e+00,7.749251e+00,6.714428e+00,7.104646e+00,6.884573e+00,6.672570e+00,5.607281e+00,3.727043e+00,2.158425e+00
5.950378e+00,7.409633e+00,8.842440e+00,8.178368e+00,7.584133e+00,6.587341e+00,6.173318e+00,5.353988e+00,3.546309e+00,2.026434e+00
6.827584e+00,7.750429e+00,9.036746e+00,8.812308e+00,8.139634e+00,6.579182e+00,5.947417e+00,5.354685e+00,3.657471e+00,1.830768e+00
6.369424e+00,7.497132e+00,8.828371e+00,8.287812e+00,7.540612e+00,7.086573e+00,6.211358e+00,5.427673e+00,3.600470e+00,1.877064e+00
5.917714e+00,6.341226e+00,6.116567e+00,7.439513e+00,8.205911e+00,6.795389e+00,6.531422e+00,5.614379e+00,4.623079e+00,3.372402e+00
2.914174e+00,5.691630e+00,7.300417e+00,7.351359e+00,7.581594e+00,6.402714e+00,6.693054e+00,5.786071e+00,4.226927e+00,2.273035e+00
4.373179e+00,6.853841e+00,9.054241e+00,8.768385e+00,8.050427e+00,6.325083e+00,6.803771e+00,5.891280e+00,3.594444e+00,1.765391e+00
5.325692e+00,6.872668e+00,8.665938e+00,8.140381e+00,7.754942e+00,6.470916e+00,6.657868e+00,5.591134e+00,3.276880e+00,1.633031e+00
5.302751e+00,7.042790e+00,8.464058e+00,7.342600e+00,7.836698e+00,6.702072e+00,6.428994e+00,5.328481e+00,3.057393e+00,1.822254e+00
4.068370e+00,4.942693e+00,6.410892e+00,7.238092e+00,7.583365e+00,7.122197e+00,5.957989e+00,4.464060e+00,3.026294e+00,1.088334e+00
6.472574e+00,7.185927e+00,7.541698e+00,7.810458e+00,8.142265e+00,6.958179e+00,5.998927e+00,4.921690e+00,2.974718e+00,1.052752e+00
7.523709e+00,8.681056e+00,9.269568e+00,8.204977e+00,7.949060e+00,7.203368e+00,5.817264e+00,4.476015e+00,2.791453e+00,8.039984e-01
7.362946e+00,8.273685e+00,8.995359e+00,8.159406e+00,7.679979e+00,6.903371e+00,6.291387e+00,4.885880e+00,2.544432e+00,8.307107e-01
7.168347e+00,8.317198e+00,9.126130e+00,7.833824e+00,7.222436e+00,7.147922e+00,6.075929e+00,5.210474e+00,3.647298e+00,2.099638e+00
8.461657e+00,9.143469e+00,8.718058e+00,8.253084e+00,7.888942e+00,7.074759e+00,6.078176e+00,5.357363e+00,3.939220e+00,1.612005e+00
8.339543e+00,8.991604e+00,8.255458e+00,7.056554e+00,7.608125e+00,7.228966e+00,5.740231e+00,5.236622e+00,4.032557e+00,3.736881e+00
8.080982e+00,9.158531e+00,9.171498e+00,7.773008e+00,7.955364e+00,7.217854e+00,6.411449e+00,5.294844e+00,3.599990e+00,2.589019e+00
6.141432e+00,7.032316e+00,7.408373e+00,6.928740e+00,7.015419e+00,6.595573e+00,6.102487e+00,4.984318e+00,3.547631e+00,1.534019e+00
6.901418e+00,7.461132e+00,8.461435e+00,8.101499e+00,8.005741e+00,6.677652e+00,6.162902e+00,5.131106e+00,3.291456e+00,1.573340e+00
7.359699e+00,8.176161e+00,8.428538e+00,7.644530e+00,7.152587e+00,6.639066e+00,6.205402e+00,4.810980e+00,2.915629e+00,9.280150e-01
7.017638e+00,7.927580e+00,8.105759e+00,7.295112e+00,7.593051e+00,6.846171e+00,6.175605e+00,4.977245e+00,3.263215e+00,7.670259e-01
7.085395e+00,8.348780e+00,8.443193e+00,7.186445e+00,7.614844e+00,6.838220e+00,6.434877e+00,5.114701e+00,2.978902e+00,1.350462e+00
7.336898e+00,7.884834e+00,7.692357e+00,7.727839e+00,8.082497e+00,6.868872e+00,6.529137e+00,5.132772e+00,3.689238e+00,1.883048e+00
6.956171e+00,7.383973e+00,7.767113e+00,7.981018e+00,8.429554e+00,7.553080e+00,6.262354e+00,5.367096e+00,4.209410e+00,2.636856e+00
6.500779e+00,8.144051e+00,9.070268e+00,8.370381e+00,8.746529e+00,7.323091e+00,5.915297e+00,5.358367e+00,3.894288e+00,2.390075e+00
6.057566e+00,7.144314e+00,7.394827e+00,7.774599e+00,8.745755e+00,7.497367e+00,5.927873e+00,5.039703e+00,3.577330e+00,1.972949e+00
6.469469e+00,7.071361e+00,8.212544e+00,8.374907e+00,8.929492e+00,7.388702e+00,5.592251e+00,4.894948e+00,3.012245e+00,1.506072e+00
7.068733e+00,7.910500e+00,7.958062e+00,8.444451e+00,8.763654e+00,6.968866e+00,6.165824e+00,5.188756e+00,2.964232e+00,1.266253e+00
6.847576e+00,8.102586e+00,8.878127e+00,8.427828e+00,8.436220e+00,6.636167e+00,5.879629e+00,4.709629e+00,2.813385e+00,1.271799e+00
7.996412e+00,9.037262e+00,9.289646e+00,7.706582e+00,7.080940e+00,6.363223e+00,5.193597e+00,4.390290e+00,2.872755e+00,1.162914e+00
7.830286e+00,8.586358e+00,8.336281e+00,7.990243e+00,8.243431e+00,6.934199e+00,5.766686e+00,4.762615e+00,2.719813e+00,9.175711e-01
7.924936e+00,8.503007e+00,7.751462e+00,7.093457e+00,8.261416e+00,7.284432e+00,6.271033e+00,4.935999e+00,3.460671e+00,2.810856e+00
7.983782e+00,9.101904e+00,9.391583e+00,8.368595e+00,8.310988e+00,7.006575e+00,6.643976e+00,5.498467e+00,4.297071e+00,3.891636e+00
7.653972e+00,8.649743e+00,8.839950e+00,8.674737e+00,8.852793e+00,7.061216e+00,6.744855e+00,5.555053e+00,4.791195e+00,4.513965e+00
7.208728e+00,8.184415e+00,8.645552e+00,7.920780e+00,8.005023e+00,6.914844e+00,6.886502e+00,5.833457e+00,4.701583e+00,4.063070e+00
6.076994e+00,6.537518e+00,6.004629e+00,8.029445e+00,8.557960e+00,7.334868e+00,6.307693e+00,5.647788e+00,4.155182e+00,3.385963e+00
5.654567e+00,5.987008e+00,7.749928e+00,7.971257e+00,7.962667e+00,7.051543e+00,6.790064e+00,5.931468e+00,3.921664e+00,2.243874e+00
6.725308e+00,8.217660e+00,8.874026e+00,7.786716e+00,8.233279e+00,7.222264e+00,6.377952e+00,5.632002e+00,3.703430e+00,2.271394e+00
6.280279e+00,7.118653e+00,7.874229e+00,8.026104e+00,8.641288e+00,7.171683e+00,6.247585e+00,5.310646e+00,3.572230e+00,2.158014e+00
6.773067e+00,7.943865e+00,8.341958e+00,7.189092e+00,8.074383e+00,7.224797e+00,6.523894e+00,5.541869e+00,3.179835e+00,1.902119e+00
6.536687e+00,7.192669e+00,7.922522e+00,7.710274e+00,8.173721e+00,7.028067e+00,5.906295e+00,5.231570e+00,3.236139e+00,1.734836e+00
5.991748e+00,6.365165e+00,6.458089e+00,6.883292e+00,8.138573e+00,7.167583e+00,6.156431e+00,5.768215e+00,4.648177e+00,3.827504e+00
6.782612e+00,8.206999e+00,8.895694e+00,7.531256e+00,7.947433e+00,7.184773e+00,6.552130e+00,5.548352e+00,4.154285e+00,2.813021e+00
5.271702e+00,6.061637e+00,7.188770e+00,6.812409e+00,7.049378e+00,6.747800e+00,6.389451e+00,5.255730e+00,3.685162e+00,2.586857e+00
5.265307e+00,6.940570e+00,8.353094e+00,8.211260e+00,8.382742e+00,6.683522e+00,6.576345e+00,5.520196e+00,3.623957e+00,2.419103e+00
5.739208e+00,7.210516e+00,8.073960e+00,7.900629e+00,7.838833e+00,6.554977e+00,6.606910e+00,5.379898e+00,3.499450e+00,2.652692e+00
3.831868e+00,4.561714e+00,7.040701e+00,7.760235e+00,8.366095e+00,6.965489e+00,6.640429e+00,4.809572e+00,3.320946e+00,2.353720e+00
4.792251e+00,7.206223e+00,8.474553e+00,7.525885e+00,7.593271e+00,7.356953e+00,6.842811e+00,5.567288e+00,3.153440e+00,2.135982e+00
4.763328e+00,5.441849e+00,7.377251e+00,8.294565e+00,8.762944e+00,7.457404e+00,6.516347e+00,5.473481e+00,3.360056e+00,2.162446e+00
5.115182e+00,5.979655e+00,7.455975e+00,7.235118e+00,8.085127e+00,7.321847e+00,6.631818e+00,5.530042e+00,3.338753e+00,2.010307e+00
1.570592e+00,6.868452e+00,8.399521e+00,7.935203e+00,7.404362e+00,7.006413e+00,6.642191e+00,5.476671e+00,4.134917e+00,2.817168e+00
7.087231e+00,7.994986e+00,7.888645e+00,7.969659e+00,8.462584e+00,6.705487e+00,6.463861e+00,5.462620e+00,3.999136e+00,3.483739e+00
7.189414e+00,7.566145e+00,7.485228e+00,7.441578e+00,7.211269e+00,6.315955e+00,6.443139e+00,6.206045e+00,4.006283e+00,3.603471e+00
7.417580e+00,8.542201e+00,8.497772e+00,8.140799e+00,8.480552e+00,6.759940e+00,6.584607e+00,5.991885e+00,4.003364e+00,3.189851e+00
7.434304e+00,8.451931e+00,8.692241e+00,8.082164e+00,7.615089e+00,6.901934e+00,6.562659e+00,5.873525e+00,3.712388e+00,2.883660e+00
7.786079e+00,8.612240e+00,8.433763e+00,7.466990e+00,7.890001e+00,6.926043e+00,7.229469e+00,6.402021e+00,3.712488e+00,2.897220e+00
7.878639e+00,8.654214e+00,8.073137e+00,7.860880e+00,8.108893e+00,7.332570e+00,7.510329e+00,5.852950e+00,3.384951e+00,2.317017e+00
6.990927e+00,7.759283e+00,7.807334e+00,9.066971e+00,9.513424e+00,7.065187e+00,6.969188e+00,5.708101e+00,3.522059e+00,2.349637e+00
6.583527e+00,7.705934e+00,7.926166e+00,8.199144e+00,8.472950e+00,6.825137e+00,6.724015e+00,5.709542e+00,3.432038e+00,2.259115e+00
5.158905e+00,5.803809e+00,5.119209e+00,8.496939e+00,9.151682e+00,7.318419e+00,6.501851e+00,5.557214e+00,4.343946e+00,3.332559e+00
4.721993e+00,6.078614e+00,7.121703e+00,7.540967e+00,7.860075e+00,7.009400e+00,6.430064e+00,5.812792e+00,4.910154e+00,3.703312e+00
5.098763e+00,6.456352e+00,7.439059e+00,8.430484e+00,8.661407e+00,7.523945e+00,6.504193e+00,5.733086e+00,4.352236e+00,3.335019e+00
4.485398e+00,5.196732e+00,5.864022e+00,8.207769e+00,8.464079e+00,6.436791e+00,6.235037e+00,5.549012e+00,3.842284e+00,2.676432e+00
5.614506e+00,7.191846e+00,7.931102e+00,7.460195e+00,7.786251e+00,7.257036e+00,6.403040e+00,5.506586e+00,3.455985e+00,2.098249e+00
5.779804e+00,6.370597e+00,7.127135e+00,8.476795e+00,8.714183e+00,6.838820e+00,6.314559e+00,5.424664e+00,3.293464e+00,2.060063e+00
4.566744e+00,5.470430e+00,6.417421e+00,8.334990e+00,8.514210e+00,7.142274e+00,6.053372e+00,5.259514e+00,3.083875e+00,2.129804e+00
5.479025e+00,6.824764e+00,7.629935e+00,8.390676e+00,8.807297e+00,6.739810e+00,5.407245e+00,4.640860e+00,2.969526e+00,2.163093e+00
3.841860e+00,5.000843e+00,6.534786e+00,7.708821e+00,7.875771e+00,6.828880e+00,5.860233e+00,4.926161e+00,2.980673e+00,1.997168e+00
4.752871e+00,6.487613e+00,7.889041e+00,7.599111e+00,7.179728e+00,6.799852e+00,6.219970e+00,5.294245e+00,3.763314e+00,3.799057e+00
5.838319e+00,7.026995e+00,7.301485e+00,7.595177e+00,7.529372e+00,7.068633e+00,6.662514e+00,5.759912e+00,4.471362e+00,3.484341e+00
7.311728e+00,8.370485e+00,8.526076e+00,8.470387e+00,8.716050e+00,6.901350e+00,6.704238e+00,5.849500e+00,4.527978e+00,4.420030e+00
7.487117e+00,8.320578e+00,8.260273e+00,8.844454e+00,8.301512e+00,6.799729e+00,6.285262e+00,5.439442e+00,4.728248e+00,3.840756e+00
7.359599e+00,8.340551e+00,8.326898e+00,7.875326e+00,7.824091e+00,6.990502e+00,5.977098e+00,5.199418e+00,3.716619e+00,3.139402e+00
7.220938e+00,7.870839e+00,7.784774e+00,7.806096e+00,8.326971e+00,6.749352e+00,6.498894e+00,5.391143e+00,3.769975e+00,2.972524e+00
7.429954e+00,8.290074e+00,8.321394e+00,8.329631e+00,7.991622e+00,6.681068e+00,6.678219e+00,5.843342e+00,3.724294e+00,2.501243e+00
7.206774e+00,8.448773e+00,8.723194e+00,8.659057e+00,8.772297e+00,6.821341e+00,6.312075e+00,5.464552e+00,3.509566e+00,2.326247e+00
7.129170e+00,7.750182e+00,7.894406e+00,8.277395e+00,8.821301e+00,7.388954e+00,6.465296e+00,5.601107e+00,3.574375e+00,1.953993e+00
7.467840e+00,8.239991e+00,7.874439e+00,8.221149e+00,8.914792e+00,7.325114e+00,6.238818e+00,5.317663e+00,3.973070e+00,2.219357e+00
7.754251e+00,8.742276e+00,8.880937e+00,8.014442e+00,8.615593e+00,7.222585e+00,6.642271e+00,5.492485e+00,4.596604e+00,3.294549e+00
7.431863e+00,8.360035e+00,8.184524e+00,7.858135e+00,8.693075e+00,7.790264e+00,6.605212e+00,5.860403e+00,4.185449e+00,2.422191e+00
7.548795e+00,8.441033e+00,8.565316e+00,7.987979e+00,8.513715e+00,7.423489e+00,6.126821e+00,5.186122e+00,3.700149e+00,1.876608e+00
7.346123e+00,8.012067e+00,7.642141e+00,8.401068e+00,9.105896e+00,6.709627e+00,5.470657e+00,5.027194e+00,3.530000e+00,2.331229e+00
7.557159e+00,8.384071e+00,8.366216e+00,8.432312e+00,9.055713e+00,7.048088e+00,5.653453e+00,4.845592e+00,2.991200e+00,1.702463e+00
7.671479e+00,8.860591e+00,8.957344e+00,8.526487e+00,9.120530e+00,6.515536e+00,5.734021e+00,4.443273e+00,3.201700e+00,2.072825e+00
7.451526e+00,8.126648e+00,7.720270e+00,7.995012e+00,8.878287e+00,6.482961e+00,5.805907e+00,5.138088e+00,2.936237e+00,1.747544e+00
7.586747e+00,8.149361e+00,7.532557e+00,8.687493e+00,9.316419e+00,6.309079e+00,6.186612e+00,5.227921e+00,2.921955e+00,1.899989e+00
7.490091e+00,8.527408e+00,8.766312e+00,8.466401e+00,8.652035e+00,6.865220e+00,5.850652e+00,4.987458e+00,3.099778e+00,2.242880e+00
7.186265e+00,8.072547e+00,7.868770e+00,7.837089e+00,7.902924e+00,6.784747e+00,5.973304e+00,4.952036e+00,3.882707e+00,3.078250e+00
7.491427e+00,8.514329e+00,8.495601e+00,7.935690e+00,7.733051e+00,6.471007e+00,6.017541e+00,5.388049e+00,3.954263e+00,3.225090e+00
7.683803e+00,8.422822e+00,7.876605e+00,7.690558e+00,7.477010e+00,6.595989e+00,5.911945e+00,5.241834e+00,3.709041e+00,2.981792e+00
7.204394e+00,7.971323e+00,8.067835e+00,8.516109e+00,8.191628e+00,7.105470e+00,6.011769e+00,5.423566e+00,3.432084e+00,2.644872e+00
7.387746e+00,8.572232e+00,9.095350e+00,9.118054e+00,8.988567e+00,6.995462e+00,6.157855e+00,5.420946e+00,3.127077e+00,2.102609e+00
7.652007e+00,8.466953e+00,8.082334e+00,7.649202e+00,8.316369e+00,6.803303e+00,5.987317e+00,5.427137e+00,2.848230e+00,1.423480e+00
7.319728e+00,7.895075e+00,7.382906e+00,8.101682e+00,8.799437e+00,7.228855e+00,5.684324e+00,5.130375e+00,2.830762e+00,1.701465e+00
7.228588e+00,8.343157e+00,8.426201e+00,7.720899e+00,8.502349e+00,7.593841e+00,6.180060e+00,5.120150e+00,2.944666e+00,1.969111e+00
7.189050e+00,8.084683e+00,8.324478e+00,8.519552e+00,9.158394e+00,7.781751e+00,5.847027e+00,4.911151e+00,2.742208e+00,1.816390e+00
7.561676e+00,8.589763e+00,8.626775e+00,7.078518e+00,8.365178e+00,7.269714e+00,5.577813e+00,5.070319e+00,4.125239e+00,3.675705e+00
7.957964e+00,8.737209e+00,8.108955e+00,7.081735e+00,8.365362e+00,7.067614e+00,6.396355e+00,5.908953e+00,4.204574e+00,3.346275e+00
7.005345e+00,7.644498e+00,7.556922e+00,7.702751e+00,8.539642e+00,7.124298e+00,5.805238e+00,5.264411e+00,3.541354e+00,2.425340e+00
7.756705e+00,8.834920e+00,9.029895e+00,7.605139e+00,7.880258e+00,7.096540e+00,6.189118e+00,5.279167e+00,3.230323e+00,2.108906e+00
7.391838e+00,8.409856e+00,8.260755e+00,6.841888e+00,7.647466e+00,6.347329e+00,5.694875e+00,5.070111e+00,3.038809e+00,1.925200e+00
7.553242e+00,8.212954e+00,7.863460e+00,6.687442e+00,6.806630e+00,6.327843e+00,6.118808e+00,5.378080e+00,2.573924e+00,1.715737e+00
7.928237e+00,8.887669e+00,8.589263e+00,7.708205e+00,8.498743e+00,6.351409e+00,5.929861e+00,5.399614e+00,2.821506e+00,2.067453e+00
7.638035e+00,8.488195e+00,8.424985e+00,7.634140e+00,8.695214e+00,6.267156e+00,5.814778e+00,5.309376e+00,2.488591e+00,1.510435e+00
7.141948e+00,8.208645e+00,8.304598e+00,8.195696e+00,9.113589e+00,6.149708e+00,5.973018e+00,4.698691e+00,2.536905e+00,1.147186e+00
5.684663e+00,6.436861e+00,6.637616e+00,8.370641e+00,9.418093e+00,6.444666e+00,5.673702e+00,4.949522e+00,3.504082e+00,3.223194e+00
4.626371e+00,5.348300e+00,7.349672e+00,8.268408e+00,9.330306e+00,6.849738e+00,5.968550e+00,5.498362e+00,4.626783e+00,4.573482e+00
