% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics
4.335302e+01,8.703022e+01,2.526656e+00,3.572298e+00
3.416642e+01,6.222029e+01,3.214773e+00,8.667361e+00
4.286750e+01,7.047103e+01,2.586662e+00,3.243252e+00
3.184967e+01,6.193809e+01,3.283565e+00,9.160121e+00
2.972069e+01,5.561308e+01,3.481835e+00,1.151091e+01
2.642554e+01,5.001168e+01,3.736050e+00,1.420754e+01
3.125990e+01,4.961491e+01,3.444418e+00,1.089740e+01
2.101752e+01,4.051277e+01,4.333842e+00,2.178662e+01
2.103889e+01,3.922172e+01,4.027182e+00,1.947503e+01
2.484926e+01,4.327828e+01,3.643089e+00,1.476548e+01
2.485981e+01,4.611865e+01,3.633848e+00,1.412826e+01
2.297454e+01,4.280165e+01,3.937220e+00,1.747442e+01
2.729215e+01,4.841320e+01,3.483399e+00,1.293599e+01
2.439250e+01,4.489000e+01,3.937054e+00,1.743297e+01
2.705652e+01,4.519893e+01,3.697757e+00,1.422501e+01
2.226202e+01,3.809990e+01,3.851628e+00,1.693628e+01
2.863354e+01,5.023800e+01,3.720507e+00,1.392444e+01
2.674029e+01,5.240800e+01,4.138724e+00,1.791938e+01
6.569778e+01,1.017438e+02,1.816089e+00,-1.526644e+00
8.165473e+01,1.102402e+02,1.412239e+00,-4.427484e+00
8.235791e+01,1.131788e+02,1.356814e+00,-4.477393e+00
5.281253e+01,8.303911e+01,2.312069e+00,1.176031e+00
3.528130e+01,5.305212e+01,3.371895e+00,9.250111e+00
3.618738e+01,5.617825e+01,3.330526e+00,9.012034e+00
3.509405e+01,4.799620e+01,3.299806e+00,8.979699e+00
3.283789e+01,4.661291e+01,3.430271e+00,1.039651e+01
2.798086e+01,4.235539e+01,3.786856e+00,1.550254e+01
2.786870e+01,4.379889e+01,3.869628e+00,1.563078e+01
2.521726e+01,4.105510e+01,4.158309e+00,1.939711e+01
2.758169e+01,4.464921e+01,4.002596e+00,1.698784e+01
2.624694e+01,4.418203e+01,3.957205e+00,1.716162e+01
3.073955e+01,4.472892e+01,3.501073e+00,1.222050e+01
2.152874e+01,3.749935e+01,4.284255e+00,2.187049e+01
2.461587e+01,3.880836e+01,3.919053e+00,1.736517e+01
2.027446e+01,3.566397e+01,4.493196e+00,2.491337e+01
2.578739e+01,4.279894e+01,4.069522e+00,1.904712e+01
2.880652e+01,5.365009e+01,3.721015e+00,1.357326e+01
3.542242e+01,6.782898e+01,3.202284e+00,8.331899e+00
6.393002e+01,1.046898e+02,1.847343e+00,-1.005708e+00
4.759512e+01,8.192185e+01,2.574190e+00,3.334357e+00
3.964217e+01,6.721817e+01,2.776582e+00,5.084487e+00
4.102444e+01,6.474295e+01,2.831135e+00,5.069842e+00
4.054205e+01,5.801677e+01,2.922978e+00,5.526142e+00
3.800647e+01,5.854986e+01,2.879506e+00,5.720198e+00
4.285713e+01,6.610600e+01,2.629132e+00,3.702360e+00
3.698168e+01,5.664904e+01,2.832158e+00,5.528534e+00
3.260593e+01,5.204317e+01,3.083824e+00,7.904583e+00
3.559612e+01,5.492091e+01,2.844639e+00,5.893041e+00
3.069656e+01,5.133274e+01,3.199456e+00,9.235407e+00
3.525150e+01,5.782630e+01,3.040310e+00,7.280364e+00
2.915944e+01,4.579468e+01,3.216819e+00,1.002618e+01
3.144098e+01,4.477153e+01,2.920077e+00,6.985295e+00
3.017426e+01,4.911501e+01,3.397200e+00,1.156107e+01
3.067155e+01,5.050725e+01,3.449592e+00,1.177502e+01
4.684968e+01,7.914561e+01,2.634733e+00,3.669104e+00
7.847284e+01,1.128030e+02,1.470443e+00,-3.536792e+00
7.738760e+01,1.055796e+02,1.407937e+00,-4.266301e+00
5.656413e+01,8.758264e+01,2.024621e+00,-2.836592e-01
3.683417e+01,6.867384e+01,2.892418e+00,5.959484e+00
4.049000e+01,6.791468e+01,2.880207e+00,5.462389e+00
3.578678e+01,5.720584e+01,3.079184e+00,6.967291e+00
3.571846e+01,5.174603e+01,3.221610e+00,8.412055e+00
3.508812e+01,4.990125e+01,3.334140e+00,9.511797e+00
2.986941e+01,4.543377e+01,3.628669e+00,1.320106e+01
2.907814e+01,4.394334e+01,3.845667e+00,1.512713e+01
2.874200e+01,4.468166e+01,3.846521e+00,1.535696e+01
2.966639e+01,4.706587e+01,3.898120e+00,1.507978e+01
3.456562e+01,5.461997e+01,3.473386e+00,1.022604e+01
3.097257e+01,4.673457e+01,3.698374e+00,1.358776e+01
2.553452e+01,4.000950e+01,4.259730e+00,2.065681e+01
2.481718e+01,3.810811e+01,3.828669e+00,1.670938e+01
2.817625e+01,4.111127e+01,3.457095e+00,1.207342e+01
3.191206e+01,5.037073e+01,3.584160e+00,1.224498e+01
3.168252e+01,5.857221e+01,3.605284e+00,1.211862e+01
6.655741e+01,1.042135e+02,1.720180e+00,-1.834761e+00
5.875698e+01,9.111599e+01,2.033643e+00,-3.492255e-01
3.721459e+01,6.348811e+01,2.943697e+00,6.472726e+00
3.338452e+01,5.402986e+01,3.220947e+00,9.222501e+00
3.076578e+01,5.122773e+01,3.314261e+00,1.035046e+01
3.215858e+01,5.018157e+01,3.113468e+00,8.728478e+00
3.375655e+01,5.005368e+01,2.778488e+00,5.698117e+00
3.384043e+01,5.075845e+01,2.830310e+00,6.008519e+00
2.823443e+01,4.393015e+01,3.458584e+00,1.254648e+01
2.941996e+01,5.077905e+01,3.357258e+00,1.060757e+01
2.991659e+01,5.041211e+01,3.298521e+00,1.017976e+01
2.970346e+01,5.073050e+01,3.424803e+00,1.139737e+01
2.382914e+01,4.444426e+01,3.800082e+00,1.539130e+01
2.583676e+01,4.472407e+01,3.665149e+00,1.395231e+01
2.093360e+01,3.758259e+01,4.271953e+00,2.251541e+01
2.394877e+01,3.799590e+01,3.953449e+00,1.903099e+01
2.617674e+01,5.434600e+01,3.940849e+00,1.533651e+01
4.983958e+01,9.182844e+01,2.375864e+00,2.200749e+00
8.694284e+01,1.168719e+02,1.317001e+00,-4.931753e+00
1.200361e+02,1.306852e+02,7.396569e-01,-1.034084e+01
1.044869e+02,1.215673e+02,9.728608e-01,-8.244971e+00
5.532199e+01,8.431862e+01,2.224205e+00,4.850769e-01
3.190263e+01,4.580652e+01,3.568405e+00,1.242078e+01
3.330994e+01,4.618345e+01,3.103841e+00,8.215852e+00
2.955536e+01,4.563578e+01,3.174578e+00,9.455534e+00
3.007362e+01,4.281882e+01,3.155332e+00,9.409600e+00
2.661538e+01,3.949553e+01,3.655857e+00,1.496431e+01
2.953742e+01,4.434796e+01,3.617586e+00,1.351683e+01
2.796086e+01,4.754815e+01,3.973279e+00,1.603247e+01
2.964882e+01,5.011356e+01,3.833191e+00,1.447524e+01
2.961463e+01,4.993072e+01,3.878011e+00,1.507195e+01
2.624059e+01,4.205689e+01,4.255055e+00,1.980736e+01
2.642267e+01,3.897223e+01,4.242846e+00,2.055187e+01
2.349750e+01,3.472459e+01,4.344483e+00,2.299136e+01
2.616666e+01,3.851483e+01,4.084287e+00,1.933159e+01
3.053083e+01,4.654746e+01,3.641405e+00,1.382700e+01
2.975610e+01,5.849772e+01,3.534606e+00,1.158229e+01
4.991446e+01,8.383642e+01,2.251308e+00,1.304290e+00
6.768293e+01,1.022818e+02,1.735386e+00,-2.070798e+00
3.759188e+01,6.924923e+01,3.004970e+00,6.895673e+00
3.478490e+01,6.074326e+01,3.288947e+00,9.026515e+00
3.586145e+01,6.053622e+01,3.194000e+00,8.097847e+00
3.471565e+01,5.581319e+01,3.379048e+00,1.014206e+01
2.841284e+01,4.864995e+01,3.655986e+00,1.373399e+01
2.836768e+01,4.856133e+01,3.470826e+00,1.213287e+01
2.691246e+01,4.606876e+01,3.569796e+00,1.343307e+01
2.909452e+01,4.992049e+01,3.421087e+00,1.147117e+01
2.613216e+01,4.979690e+01,3.529288e+00,1.256538e+01
3.300648e+01,5.483143e+01,3.053079e+00,7.882324e+00
3.274880e+01,5.315378e+01,3.085224e+00,8.403869e+00
2.503403e+01,4.346822e+01,3.782894e+00,1.600068e+01
2.764194e+01,4.555762e+01,3.417425e+00,1.189622e+01
2.209030e+01,4.040904e+01,3.875801e+00,1.725261e+01
2.785259e+01,5.019282e+01,3.847810e+00,1.514165e+01
4.979202e+01,8.596987e+01,2.319203e+00,1.675327e+00
3.209899e+01,5.799832e+01,3.032545e+00,7.631877e+00
6.395874e+01,9.439707e+01,1.809063e+00,-1.811921e+00
6.949794e+01,1.026414e+02,1.609581e+00,-2.726722e+00
4.289014e+01,7.478436e+01,2.759244e+00,4.495140e+00
3.684393e+01,6.044213e+01,3.385140e+00,9.307818e+00
3.745855e+01,5.723689e+01,3.314501e+00,8.688120e+00
3.281312e+01,5.016407e+01,3.604141e+00,1.214013e+01
3.626220e+01,4.804418e+01,3.415838e+00,1.000531e+01
3.459308e+01,4.479194e+01,3.547865e+00,1.145562e+01
3.270971e+01,4.378120e+01,3.711515e+00,1.347442e+01
3.109491e+01,4.566088e+01,3.667952e+00,1.307644e+01
3.866482e+01,6.036279e+01,3.181659e+00,7.463765e+00
3.185927e+01,5.765108e+01,3.548379e+00,1.080052e+01
2.821853e+01,4.167181e+01,4.112206e+00,1.823388e+01
2.271195e+01,3.473314e+01,4.643660e+00,2.693447e+01
2.697030e+01,3.949932e+01,4.357951e+00,2.175981e+01
2.515676e+01,4.202517e+01,4.418204e+00,2.193402e+01
3.144715e+01,4.812204e+01,3.754943e+00,1.376592e+01
3.560739e+01,5.999992e+01,3.188462e+00,8.258780e+00
6.413215e+01,9.754946e+01,1.723776e+00,-1.984074e+00
4.553762e+01,8.163623e+01,2.445491e+00,2.711207e+00
3.842363e+01,6.519662e+01,2.827411e+00,5.523605e+00
3.077223e+01,5.323373e+01,3.364262e+00,1.075400e+01
3.005418e+01,5.041575e+01,3.294453e+00,1.023085e+01
2.740311e+01,4.399622e+01,3.475374e+00,1.237206e+01
2.557627e+01,3.957871e+01,3.520448e+00,1.402095e+01
2.527549e+01,3.972097e+01,3.517758e+00,1.368918e+01
2.863775e+01,4.799930e+01,3.488300e+00,1.218155e+01
3.376508e+01,5.419612e+01,3.036713e+00,7.482047e+00
3.387104e+01,5.669909e+01,3.024559e+00,7.302404e+00
3.143658e+01,5.361842e+01,3.515238e+00,1.110926e+01
2.697810e+01,4.122031e+01,4.091056e+00,1.897940e+01
2.940951e+01,4.500937e+01,3.779325e+00,1.529132e+01
2.612393e+01,4.042244e+01,3.994417e+00,1.841941e+01
2.360765e+01,4.010671e+01,4.221892e+00,2.089698e+01
3.958059e+01,7.061641e+01,3.092255e+00,6.950408e+00
6.010486e+01,9.848234e+01,2.010109e+00,-3.351746e-01
6.565295e+01,1.038988e+02,1.708132e+00,-1.736276e+00
7.302599e+01,1.038159e+02,1.547830e+00,-3.285121e+00
6.421071e+01,1.001763e+02,1.796510e+00,-1.421394e+00
3.827792e+01,6.314220e+01,2.975382e+00,6.606891e+00
3.568952e+01,5.736480e+01,3.163768e+00,8.332392e+00
3.385596e+01,5.221909e+01,3.164905e+00,8.895391e+00
2.997739e+01,4.925220e+01,3.331187e+00,1.073223e+01
3.040820e+01,4.826088e+01,3.358212e+00,1.086285e+01
2.874934e+01,4.662138e+01,3.376080e+00,1.137708e+01
2.783377e+01,4.708886e+01,3.484492e+00,1.214210e+01
3.175130e+01,5.034859e+01,3.309990e+00,1.011196e+01
3.091361e+01,4.965923e+01,3.406402e+00,1.077444e+01
2.958155e+01,4.970814e+01,3.422807e+00,1.139131e+01
3.402875e+01,5.165467e+01,3.108040e+00,7.942960e+00
2.735810e+01,4.662032e+01,3.550540e+00,1.222553e+01
2.504773e+01,4.087964e+01,3.647861e+00,1.442304e+01
2.773138e+01,4.659336e+01,3.603240e+00,1.323417e+01
2.899630e+01,4.915166e+01,3.555293e+00,1.336589e+01
4.277265e+01,7.946705e+01,2.804236e+00,5.071138e+00
6.704166e+01,1.062828e+02,1.777030e+00,-1.513816e+00
4.025036e+01,7.296304e+01,2.850264e+00,5.595867e+00
3.542371e+01,5.955833e+01,3.218072e+00,8.435007e+00
3.689479e+01,5.973494e+01,3.202295e+00,8.030555e+00
3.509744e+01,5.731362e+01,3.376456e+00,9.584563e+00
3.457922e+01,5.500182e+01,3.454506e+00,1.058157e+01
3.225866e+01,4.908950e+01,3.596897e+00,1.198858e+01
3.280962e+01,4.804232e+01,3.328479e+00,9.780403e+00
4.059811e+01,5.858216e+01,2.571570e+00,3.173875e+00
4.135796e+01,6.225918e+01,2.538681e+00,2.856610e+00
4.408455e+01,6.700898e+01,2.515092e+00,2.672550e+00
4.587274e+01,7.158896e+01,2.548737e+00,2.799715e+00
3.701390e+01,6.060939e+01,3.366959e+00,9.425748e+00
2.589316e+01,3.822949e+01,4.282681e+00,2.221106e+01
2.507562e+01,3.324922e+01,4.080867e+00,2.214316e+01
2.536071e+01,4.373592e+01,4.522633e+00,2.254362e+01
6.072835e+01,9.629001e+01,2.089205e+00,-2.834466e-01
7.408142e+01,1.092832e+02,1.559435e+00,-3.035933e+00
6.843717e+01,1.006763e+02,1.562822e+00,-2.886815e+00
7.298299e+01,9.842183e+01,1.419689e+00,-4.244015e+00
6.261014e+01,8.519823e+01,1.842071e+00,-2.336073e+00
4.924171e+01,7.446155e+01,2.351706e+00,1.479915e+00
4.732324e+01,6.866358e+01,2.368596e+00,1.496341e+00
4.313745e+01,6.422669e+01,2.547818e+00,3.145477e+00
4.255831e+01,6.164293e+01,2.435714e+00,2.099034e+00
3.983946e+01,5.908793e+01,2.548370e+00,3.031572e+00
3.734541e+01,5.615837e+01,2.680568e+00,4.474809e+00
4.073043e+01,5.796439e+01,2.639937e+00,3.802118e+00
3.740052e+01,5.576623e+01,2.901454e+00,6.315970e+00
3.686938e+01,5.939798e+01,2.782612e+00,5.675328e+00
3.772034e+01,5.506718e+01,2.696237e+00,4.740425e+00
3.387195e+01,5.389121e+01,2.875061e+00,6.242463e+00
4.059311e+01,5.956915e+01,2.408636e+00,2.278427e+00
3.450862e+01,5.299998e+01,2.913988e+00,6.462582e+00
3.096872e+01,4.933722e+01,3.190182e+00,9.488544e+00
3.868571e+01,6.989472e+01,2.924060e+00,6.436215e+00
6.619901e+01,1.024378e+02,1.844492e+00,-1.391528e+00
4.483564e+01,7.791770e+01,2.701747e+00,4.279934e+00
4.058005e+01,7.228735e+01,2.762284e+00,4.740826e+00
2.798633e+01,4.904652e+01,3.625344e+00,1.291603e+01
3.257584e+01,5.397960e+01,3.344293e+00,1.016383e+01
3.303874e+01,4.947816e+01,3.217314e+00,9.102010e+00
3.373576e+01,4.946376e+01,3.310970e+00,9.547098e+00
3.280368e+01,4.539842e+01,3.507726e+00,1.107317e+01
3.439557e+01,4.915053e+01,3.040649e+00,6.860157e+00
4.400989e+01,6.428745e+01,2.409306e+00,1.812642e+00
4.604175e+01,6.863377e+01,2.268984e+00,8.886879e-01
3.913175e+01,6.433256e+01,2.673967e+00,4.258090e+00
4.446321e+01,7.073660e+01,2.664678e+00,3.603576e+00
2.526040e+01,4.137921e+01,4.037897e+00,1.806972e+01
2.117089e+01,3.237465e+01,4.774495e+00,2.963775e+01
3.083549e+01,4.905719e+01,3.726254e+00,1.378215e+01
3.029172e+01,5.404385e+01,3.703776e+00,1.268951e+01
6.436896e+01,9.698259e+01,1.951147e+00,-1.166539e+00
1.065139e+02,1.251169e+02,9.883441e-01,-8.005389e+00
8.091799e+01,1.178377e+02,1.387809e+00,-3.692870e+00
7.826068e+01,1.120984e+02,1.444533e+00,-3.679683e+00
3.884092e+01,7.463808e+01,2.982194e+00,6.438034e+00
3.276398e+01,5.844367e+01,3.321942e+00,9.322242e+00
2.898421e+01,5.024886e+01,3.422597e+00,1.128311e+01
3.131023e+01,5.230476e+01,3.221652e+00,9.319537e+00
3.234714e+01,5.416985e+01,3.007231e+00,7.651180e+00
2.748704e+01,4.612076e+01,3.361666e+00,1.129120e+01
3.586786e+01,5.375008e+01,2.915460e+00,6.296211e+00
2.854912e+01,5.037781e+01,3.324843e+00,1.059806e+01
3.451064e+01,5.924588e+01,3.192455e+00,8.479276e+00
2.845213e+01,4.864508e+01,3.520692e+00,1.268051e+01
3.389488e+01,4.993731e+01,3.071638e+00,8.037059e+00
3.251330e+01,4.940339e+01,3.085020e+00,8.193635e+00
3.375197e+01,5.315095e+01,2.861890e+00,6.214206e+00
3.207209e+01,5.029895e+01,3.183641e+00,9.056034e+00
3.248142e+01,5.740041e+01,3.142732e+00,8.605458e+00
3.839292e+01,6.384756e+01,2.986796e+00,6.601531e+00
6.196487e+01,9.380416e+01,1.866673e+00,-1.348747e+00
5.385069e+01,8.535856e+01,2.202200e+00,6.821962e-01
4.053627e+01,6.637355e+01,2.799000e+00,4.770284e+00
3.864541e+01,6.589669e+01,2.938370e+00,5.956660e+00
3.317857e+01,5.861215e+01,3.310063e+00,9.161551e+00
3.673345e+01,6.012352e+01,3.010452e+00,6.601205e+00
3.508504e+01,5.756023e+01,3.040251e+00,6.918595e+00
3.301669e+01,5.294260e+01,3.247684e+00,8.695785e+00
3.080474e+01,4.836962e+01,3.691912e+00,1.328915e+01
3.605248e+01,5.713258e+01,2.870473e+00,5.658233e+00
4.414813e+01,6.808840e+01,2.416449e+00,2.128946e+00
4.589457e+01,7.194086e+01,2.436945e+00,2.240584e+00
3.861061e+01,6.517273e+01,2.823103e+00,5.318913e+00
2.827923e+01,4.998620e+01,3.783550e+00,1.393224e+01
2.641078e+01,4.318297e+01,3.814678e+00,1.508644e+01
3.026967e+01,4.796607e+01,3.676491e+00,1.329134e+01
3.232185e+01,5.587706e+01,3.495500e+00,1.088162e+01
3.329694e+01,5.487608e+01,3.195001e+00,8.519496e+00
3.859640e+01,7.071211e+01,2.777758e+00,5.332547e+00
5.257038e+01,8.316563e+01,2.116619e+00,4.867457e-01
6.214557e+01,9.829757e+01,1.776722e+00,-1.354271e+00
5.063721e+01,8.886664e+01,2.142242e+00,9.849688e-01
4.076746e+01,7.660052e+01,2.758324e+00,4.805486e+00
3.514183e+01,6.659706e+01,3.108850e+00,7.683508e+00
3.146028e+01,5.990866e+01,3.414242e+00,1.043986e+01
2.552315e+01,5.099724e+01,3.914444e+00,1.570029e+01
2.148090e+01,4.457222e+01,4.173048e+00,1.938266e+01
2.551927e+01,4.605456e+01,3.730100e+00,1.448551e+01
2.329831e+01,4.275200e+01,3.954046e+00,1.778336e+01
2.331727e+01,4.389809e+01,3.791256e+00,1.605841e+01
2.025142e+01,4.115667e+01,4.232535e+00,2.057291e+01
2.099668e+01,4.360240e+01,4.144754e+00,1.882826e+01
2.108891e+01,4.119676e+01,4.238266e+00,2.034361e+01
2.397065e+01,4.625785e+01,3.837251e+00,1.592463e+01
2.316913e+01,4.506829e+01,4.239170e+00,2.013872e+01
2.461573e+01,4.877856e+01,4.069029e+00,1.812431e+01
4.326151e+01,8.419397e+01,2.612940e+00,3.972061e+00
5.231557e+01,9.657078e+01,2.131259e+00,1.026827e+00
3.612758e+01,6.861547e+01,2.925593e+00,6.699605e+00
3.639439e+01,6.800832e+01,2.940073e+00,6.462346e+00
3.314369e+01,6.334527e+01,3.170448e+00,8.287432e+00
2.463054e+01,5.242676e+01,4.006652e+00,1.627014e+01
2.702742e+01,4.913947e+01,3.865856e+00,1.545541e+01
2.772961e+01,4.646296e+01,3.797719e+00,1.512389e+01
2.250150e+01,3.958270e+01,4.320396e+00,2.214681e+01
1.767908e+01,3.704304e+01,4.707137e+00,2.698261e+01
2.316401e+01,4.344419e+01,3.735508e+00,1.529751e+01
2.446796e+01,4.446320e+01,3.624055e+00,1.413741e+01
2.559659e+01,4.705824e+01,3.606117e+00,1.366725e+01
2.232993e+01,4.438586e+01,3.952505e+00,1.718666e+01
2.129328e+01,3.958107e+01,4.076494e+00,1.962479e+01
2.268017e+01,3.802079e+01,3.707702e+00,1.713680e+01
2.374692e+01,4.697147e+01,4.303113e+00,2.013247e+01
2.336658e+01,4.634923e+01,4.422287e+00,2.107358e+01
3.339669e+01,6.668665e+01,3.385688e+00,9.609654e+00
6.103364e+01,1.004267e+02,1.957739e+00,-4.255836e-01
1.004876e+02,1.215487e+02,1.045606e+00,-7.271894e+00
9.640596e+01,1.198195e+02,1.072907e+00,-6.704714e+00
6.946757e+01,1.012994e+02,1.731846e+00,-2.374555e+00
4.186134e+01,6.984236e+01,2.748599e+00,4.625540e+00
3.551490e+01,5.645618e+01,3.132921e+00,7.960042e+00
2.957799e+01,5.029863e+01,3.651532e+00,1.276434e+01
2.707135e+01,4.064429e+01,3.556366e+00,1.348833e+01
2.365604e+01,3.848455e+01,4.124638e+00,1.994952e+01
2.343289e+01,3.836522e+01,4.381603e+00,2.296509e+01
2.384168e+01,3.952536e+01,4.432606e+00,2.254683e+01
2.330122e+01,4.051210e+01,4.590197e+00,2.409170e+01
2.502447e+01,4.088529e+01,4.386528e+00,2.141720e+01
2.148077e+01,3.758930e+01,4.698419e+00,2.635975e+01
2.307293e+01,3.895470e+01,4.337329e+00,2.203627e+01
2.061169e+01,3.848630e+01,4.637974e+00,2.539311e+01
2.548291e+01,4.343030e+01,4.133754e+00,1.894477e+01
2.208494e+01,4.164826e+01,4.222738e+00,2.062785e+01
3.173231e+01,4.752746e+01,3.242421e+00,9.996295e+00
3.361199e+01,6.318893e+01,3.175454e+00,8.496902e+00
7.157192e+01,1.059616e+02,1.606934e+00,-2.707068e+00
5.377243e+01,8.369624e+01,2.266685e+00,9.991461e-01
4.298550e+01,7.319322e+01,2.661808e+00,4.098878e+00
4.228579e+01,6.707188e+01,2.642373e+00,3.901353e+00
3.709462e+01,5.952660e+01,2.891240e+00,6.137965e+00
3.082665e+01,5.049169e+01,3.427369e+00,1.125599e+01
3.490393e+01,5.432344e+01,3.067697e+00,7.428215e+00
3.692209e+01,5.601465e+01,2.877093e+00,5.796153e+00
3.727653e+01,5.536486e+01,2.789985e+00,5.225998e+00
3.243513e+01,5.224939e+01,3.140972e+00,8.472974e+00
3.330472e+01,5.101115e+01,3.095536e+00,8.157319e+00
2.850484e+01,4.745096e+01,3.628872e+00,1.327005e+01
3.060117e+01,5.048632e+01,3.158055e+00,8.988413e+00
2.522787e+01,4.190936e+01,3.493201e+00,1.314848e+01
2.965898e+01,4.933379e+01,3.498185e+00,1.239985e+01
3.159411e+01,5.719883e+01,3.458702e+00,1.137364e+01
3.816776e+01,5.960686e+01,3.103645e+00,7.695365e+00
7.573839e+01,1.062828e+02,1.612391e+00,-3.378047e+00
8.594350e+01,1.110085e+02,1.281550e+00,-5.498852e+00
6.948100e+01,9.351922e+01,1.666452e+00,-3.400332e+00
5.385313e+01,7.787596e+01,2.282398e+00,5.918358e-01
4.896983e+01,7.132655e+01,2.502153e+00,2.092471e+00
4.507455e+01,6.713772e+01,2.726314e+00,3.841266e+00
4.071059e+01,5.966978e+01,2.942515e+00,5.723220e+00
3.974029e+01,5.544633e+01,3.075229e+00,6.754470e+00
3.406941e+01,4.973642e+01,3.262169e+00,9.640734e+00
3.381183e+01,5.053269e+01,3.372936e+00,9.783485e+00
3.217286e+01,5.086832e+01,3.476678e+00,1.101778e+01
3.199447e+01,5.295305e+01,3.486168e+00,1.073742e+01
3.836704e+01,6.082781e+01,3.241861e+00,7.973785e+00
3.472896e+01,5.776109e+01,3.404932e+00,9.956212e+00
3.096129e+01,4.651939e+01,3.584691e+00,1.279251e+01
2.781959e+01,4.497834e+01,3.892513e+00,1.605430e+01
2.995609e+01,4.996312e+01,3.898621e+00,1.509421e+01
2.746602e+01,4.769655e+01,3.814013e+00,1.510260e+01
3.567223e+01,6.510895e+01,3.101566e+00,7.700848e+00
5.387914e+01,9.641410e+01,2.085674e+00,6.703181e-01
6.174629e+01,1.007838e+02,1.861652e+00,-9.234858e-01
3.398873e+01,6.195213e+01,3.219159e+00,8.713387e+00
2.998335e+01,5.344584e+01,3.671329e+00,1.323624e+01
2.879868e+01,5.132354e+01,3.673992e+00,1.406882e+01
2.736983e+01,4.637762e+01,3.854679e+00,1.603757e+01
3.018043e+01,4.811475e+01,3.313213e+00,1.076742e+01
2.632693e+01,4.124099e+01,3.795424e+00,1.650559e+01
2.197559e+01,3.985431e+01,4.138712e+00,2.078215e+01
2.852400e+01,4.572929e+01,3.506269e+00,1.240451e+01
2.910133e+01,5.113593e+01,3.336876e+00,1.047576e+01
3.249365e+01,5.726288e+01,3.054470e+00,7.759967e+00
1.985950e+01,4.176341e+01,4.551508e+00,2.342520e+01
1.763911e+01,3.366783e+01,4.599916e+00,2.691499e+01
2.002661e+01,3.701239e+01,4.442763e+00,2.458233e+01
2.330378e+01,4.701751e+01,4.339477e+00,1.996021e+01
1.894630e+01,4.231643e+01,4.941130e+00,2.684764e+01
3.878532e+01,8.003983e+01,2.775053e+00,4.978345e+00
6.563545e+01,1.058523e+02,1.819913e+00,-1.308547e+00
1.118093e+02,1.282656e+02,8.438015e-01,-8.874436e+00
1.058629e+02,1.267307e+02,9.417824e-01,-7.762691e+00
7.820779e+01,1.062100e+02,1.543908e+00,-3.885632e+00
3.810499e+01,6.156916e+01,3.093869e+00,7.158312e+00
3.017425e+01,4.752492e+01,3.552294e+00,1.176819e+01
2.618645e+01,4.325445e+01,4.154677e+00,1.836332e+01
2.426955e+01,3.952943e+01,4.011098e+00,1.891722e+01
2.436782e+01,3.977153e+01,4.243553e+00,2.076271e+01
2.616242e+01,4.311054e+01,4.042032e+00,1.772158e+01
2.808871e+01,4.746773e+01,3.971335e+00,1.617590e+01
2.891106e+01,4.820211e+01,3.862686e+00,1.501583e+01
3.521951e+01,6.002114e+01,3.317945e+00,8.874536e+00
2.823057e+01,4.816236e+01,3.862297e+00,1.533931e+01
2.625243e+01,4.087644e+01,4.238310e+00,2.050535e+01
2.266705e+01,3.840742e+01,4.667776e+00,2.639384e+01
2.647646e+01,4.363835e+01,4.359764e+00,2.122797e+01
2.415161e+01,4.277472e+01,4.198291e+00,2.002210e+01
3.562429e+01,5.688261e+01,3.093492e+00,7.937081e+00
4.914875e+01,8.880782e+01,2.366523e+00,2.279048e+00
6.160923e+01,9.868820e+01,1.863382e+00,-1.024970e+00
3.726965e+01,6.899765e+01,3.068270e+00,7.145872e+00
3.665752e+01,6.460919e+01,3.181003e+00,7.951468e+00
3.852266e+01,6.396373e+01,2.999927e+00,6.447243e+00
3.732629e+01,6.140821e+01,3.002766e+00,6.879368e+00
2.799129e+01,4.684418e+01,3.300747e+00,1.088421e+01
2.769236e+01,4.665122e+01,3.437663e+00,1.236228e+01
2.594759e+01,4.501056e+01,3.699411e+00,1.476225e+01
2.885115e+01,4.951797e+01,3.402684e+00,1.131837e+01
2.996989e+01,5.223023e+01,3.197207e+00,9.445752e+00
2.752464e+01,5.137380e+01,3.387561e+00,1.135294e+01
3.579623e+01,5.623596e+01,2.995274e+00,7.340949e+00
2.797315e+01,4.758454e+01,3.529424e+00,1.311033e+01
2.742864e+01,4.709358e+01,3.448017e+00,1.236053e+01
2.444859e+01,4.397813e+01,3.699988e+00,1.522565e+01
2.387176e+01,4.685719e+01,4.235322e+00,1.987568e+01
5.424115e+01,9.239306e+01,2.132621e+00,6.148470e-01
4.883469e+01,7.715630e+01,2.440103e+00,2.270656e+00
6.533303e+01,9.517209e+01,1.786335e+00,-1.913667e+00
8.234783e+01,1.137505e+02,1.308759e+00,-4.478561e+00
5.162687e+01,8.530290e+01,2.362308e+00,1.736968e+00
3.494316e+01,6.185420e+01,3.237096e+00,8.616277e+00
3.568892e+01,6.077038e+01,3.318012e+00,9.078347e+00
3.099712e+01,4.833137e+01,3.461242e+00,1.127581e+01
2.959477e+01,4.631020e+01,3.543586e+00,1.231373e+01
2.596286e+01,4.318628e+01,4.115095e+00,1.869568e+01
3.009733e+01,4.499529e+01,4.069350e+00,1.709150e+01
